Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13748;544075;LORSCH;Aug 4, 1975;3.42;90.14;3.38;0;
13748;544075;LORSCH;Aug 11, 1975;3.42;90.14;3.38;0;
13748;544075;LORSCH;Aug 18, 1975;3.45;90.11;3.41;0;
13748;544075;LORSCH;Aug 25, 1975;3.41;90.15;3.37;0;
13748;544075;LORSCH;Sep 1, 1975;3.49;90.07;3.45;0;
13748;544075;LORSCH;Sep 8, 1975;3.45;90.11;3.41;0;
13748;544075;LORSCH;Sep 15, 1975;3.48;90.08;3.44;0;
13748;544075;LORSCH;Sep 22, 1975;3.46;90.1;3.42;0;
13748;544075;LORSCH;Sep 29, 1975;3.46;90.1;3.42;0;
13748;544075;LORSCH;Oct 6, 1975;3.64;89.92;3.6;0;
13748;544075;LORSCH;Oct 13, 1975;3.62;89.94;3.58;0;
13748;544075;LORSCH;Oct 20, 1975;3.64;89.92;3.6;0;
13748;544075;LORSCH;Oct 27, 1975;3.64;89.92;3.6;0;
13748;544075;LORSCH;Nov 3, 1975;3.67;90.04;3.48;0;
13748;544075;LORSCH;Nov 10, 1975;3.68;90.03;3.49;0;
13748;544075;LORSCH;Nov 17, 1975;3.68;90.03;3.49;0;
13748;544075;LORSCH;Nov 24, 1975;3.7;90.01;3.51;0;
13748;544075;LORSCH;Dec 1, 1975;3.72;89.99;3.53;0;
13748;544075;LORSCH;Dec 8, 1975;3.75;89.96;3.56;0;
13748;544075;LORSCH;Dec 15, 1975;3.75;89.96;3.56;0;
13748;544075;LORSCH;Dec 22, 1975;3.76;89.95;3.57;0;
13748;544075;LORSCH;Dec 29, 1975;3.76;89.95;3.57;0;
13748;544075;LORSCH;Jan 5, 1976;3.73;89.98;3.54;0;
13748;544075;LORSCH;Jan 12, 1976;3.72;89.99;3.53;0;
13748;544075;LORSCH;Jan 19, 1976;3.7;90.01;3.51;0;
13748;544075;LORSCH;Jan 26, 1976;3.71;90;3.52;0;
13748;544075;LORSCH;Feb 2, 1976;3.7;90.01;3.51;0;
13748;544075;LORSCH;Feb 9, 1976;3.73;89.98;3.54;0;
13748;544075;LORSCH;Feb 16, 1976;3.75;89.96;3.56;0;
13748;544075;LORSCH;Feb 23, 1976;3.72;89.99;3.53;0;
13748;544075;LORSCH;Mar 1, 1976;3.72;89.99;3.53;0;
13748;544075;LORSCH;Mar 8, 1976;3.68;90.03;3.49;0;
13748;544075;LORSCH;Mar 15, 1976;3.67;90.04;3.48;0;
13748;544075;LORSCH;Mar 22, 1976;3.68;90.03;3.49;0;
13748;544075;LORSCH;Mar 29, 1976;3.7;90.01;3.51;0;
13748;544075;LORSCH;Apr 5, 1976;3.68;90.03;3.49;0;
13748;544075;LORSCH;Apr 12, 1976;3.71;90;3.52;0;
13748;544075;LORSCH;Apr 19, 1976;3.73;89.98;3.54;0;
13748;544075;LORSCH;Apr 26, 1976;3.76;89.95;3.57;0;
13748;544075;LORSCH;May 3, 1976;3.77;89.94;3.58;0;
13748;544075;LORSCH;May 10, 1976;3.78;89.93;3.59;0;
13748;544075;LORSCH;May 17, 1976;3.8;89.91;3.61;0;
13748;544075;LORSCH;May 24, 1976;3.8;89.91;3.61;0;
13748;544075;LORSCH;May 31, 1976;3.82;89.89;3.63;0;
13748;544075;LORSCH;Jun 7, 1976;3.83;89.88;3.64;0;
13748;544075;LORSCH;Jun 14, 1976;3.82;89.89;3.63;0;
13748;544075;LORSCH;Jun 21, 1976;3.85;89.86;3.66;0;
13748;544075;LORSCH;Jun 28, 1976;3.87;89.84;3.68;0;
13748;544075;LORSCH;Jul 5, 1976;3.9;89.81;3.71;0;
13748;544075;LORSCH;Jul 12, 1976;3.9;89.81;3.71;0;
13748;544075;LORSCH;Jul 19, 1976;3.92;89.79;3.73;0;
13748;544075;LORSCH;Jul 26, 1976;3.9;89.81;3.71;0;
13748;544075;LORSCH;Aug 2, 1976;3.92;89.79;3.73;0;
13748;544075;LORSCH;Aug 9, 1976;3.96;89.75;3.77;0;
13748;544075;LORSCH;Aug 16, 1976;3.95;89.76;3.76;0;
13748;544075;LORSCH;Aug 23, 1976;3.95;89.76;3.76;0;
13748;544075;LORSCH;Aug 30, 1976;3.97;89.74;3.78;0;
13748;544075;LORSCH;Sep 6, 1976;3.98;89.73;3.79;0;
13748;544075;LORSCH;Sep 13, 1976;4;89.71;3.81;0;
13748;544075;LORSCH;Sep 20, 1976;3.98;89.73;3.79;0;
13748;544075;LORSCH;Sep 27, 1976;4;89.71;3.81;0;
13748;544075;LORSCH;Oct 4, 1976;4.04;89.67;3.85;0;
13748;544075;LORSCH;Oct 11, 1976;4.06;89.65;3.87;0;
13748;544075;LORSCH;Oct 18, 1976;4.05;89.66;3.86;0;
13748;544075;LORSCH;Oct 25, 1976;4.08;89.63;3.89;0;
13748;544075;LORSCH;Nov 1, 1976;4.07;89.64;3.88;0;
13748;544075;LORSCH;Nov 8, 1976;4.1;89.61;3.91;0;
13748;544075;LORSCH;Nov 15, 1976;4.12;89.59;3.93;0;
13748;544075;LORSCH;Nov 22, 1976;4.14;89.57;3.95;0;
13748;544075;LORSCH;Nov 29, 1976;4.13;89.58;3.94;0;
13748;544075;LORSCH;Dec 6, 1976;4.14;89.57;3.95;0;
13748;544075;LORSCH;Dec 13, 1976;4.15;89.56;3.96;0;
13748;544075;LORSCH;Dec 20, 1976;4.16;89.55;3.97;0;
13748;544075;LORSCH;Dec 27, 1976;4.17;89.54;3.98;0;
13748;544075;LORSCH;Jan 3, 1977;4.15;89.56;3.96;0;
13748;544075;LORSCH;Jan 10, 1977;4.17;89.54;3.98;0;
13748;544075;LORSCH;Jan 17, 1977;4.13;89.58;3.94;0;
13748;544075;LORSCH;Jan 24, 1977;4.11;89.6;3.92;0;
13748;544075;LORSCH;Jan 31, 1977;4.1;89.61;3.91;0;
13748;544075;LORSCH;Feb 7, 1977;4.12;89.59;3.93;0;
13748;544075;LORSCH;Feb 14, 1977;4.1;89.61;3.91;0;
13748;544075;LORSCH;Feb 21, 1977;4.08;89.63;3.89;0;
13748;544075;LORSCH;Feb 28, 1977;4.06;89.65;3.87;0;
13748;544075;LORSCH;Mar 7, 1977;4.04;89.67;3.85;0;
13748;544075;LORSCH;Mar 14, 1977;4.02;89.69;3.83;0;
13748;544075;LORSCH;Mar 21, 1977;3.95;89.76;3.76;0;
13748;544075;LORSCH;Mar 28, 1977;3.96;89.75;3.77;0;
13748;544075;LORSCH;Apr 4, 1977;3.92;89.79;3.73;0;
13748;544075;LORSCH;Apr 11, 1977;3.98;89.73;3.79;0;
13748;544075;LORSCH;Apr 18, 1977;3.95;89.76;3.76;0;
13748;544075;LORSCH;Apr 25, 1977;3.95;89.76;3.76;0;
13748;544075;LORSCH;May 2, 1977;4;89.71;3.81;0;
13748;544075;LORSCH;May 9, 1977;3.95;89.76;3.76;0;
13748;544075;LORSCH;May 16, 1977;3.96;89.75;3.77;0;
13748;544075;LORSCH;May 23, 1977;3.98;89.73;3.79;0;
13748;544075;LORSCH;May 30, 1977;4.04;89.67;3.85;0;
13748;544075;LORSCH;Jun 6, 1977;4.03;89.68;3.84;0;
13748;544075;LORSCH;Jun 13, 1977;4.04;89.67;3.85;0;
13748;544075;LORSCH;Jun 20, 1977;4.03;89.68;3.84;0;
13748;544075;LORSCH;Jun 27, 1977;4.05;89.66;3.86;0;
13748;544075;LORSCH;Jul 4, 1977;4.08;89.63;3.89;0;
13748;544075;LORSCH;Jul 11, 1977;4.1;89.61;3.91;0;
13748;544075;LORSCH;Jul 18, 1977;4.1;89.61;3.91;0;
13748;544075;LORSCH;Jul 25, 1977;4.08;89.63;3.89;0;
13748;544075;LORSCH;Aug 1, 1977;4.12;89.59;3.93;0;
13748;544075;LORSCH;Aug 8, 1977;4.13;89.58;3.94;0;
13748;544075;LORSCH;Aug 15, 1977;4.14;89.57;3.95;0;
13748;544075;LORSCH;Aug 22, 1977;4.12;89.59;3.93;0;
13748;544075;LORSCH;Aug 29, 1977;4.07;89.64;3.88;0;
13748;544075;LORSCH;Sep 5, 1977;4.08;89.63;3.89;0;
13748;544075;LORSCH;Sep 12, 1977;4.09;89.62;3.9;0;
13748;544075;LORSCH;Sep 19, 1977;4.12;89.59;3.93;0;
13748;544075;LORSCH;Sep 26, 1977;4.13;89.58;3.94;0;
13748;544075;LORSCH;Oct 3, 1977;4.15;89.56;3.96;0;
13748;544075;LORSCH;Oct 10, 1977;4.16;89.55;3.97;0;
13748;544075;LORSCH;Oct 17, 1977;4.15;89.56;3.96;0;
13748;544075;LORSCH;Oct 24, 1977;4.17;89.54;3.98;0;
13748;544075;LORSCH;Oct 31, 1977;4.16;89.55;3.97;0;
13748;544075;LORSCH;Nov 7, 1977;4.15;89.56;3.96;0;
13748;544075;LORSCH;Nov 14, 1977;4.16;89.55;3.97;0;
13748;544075;LORSCH;Nov 21, 1977;4.18;89.53;3.99;0;
13748;544075;LORSCH;Nov 28, 1977;4.19;89.52;4;0;
13748;544075;LORSCH;Dec 5, 1977;4.2;89.51;4.01;0;
13748;544075;LORSCH;Dec 12, 1977;4.2;89.51;4.01;0;
13748;544075;LORSCH;Dec 19, 1977;4.21;89.5;4.02;0;
13748;544075;LORSCH;Dec 26, 1977;4.21;89.5;4.02;0;
13748;544075;LORSCH;Jan 2, 1978;4.2;89.51;4.01;0;
13748;544075;LORSCH;Jan 9, 1978;4.2;89.51;4.01;0;
13748;544075;LORSCH;Jan 16, 1978;4.19;89.52;4;0;
13748;544075;LORSCH;Jan 23, 1978;4.2;89.51;4.01;0;
13748;544075;LORSCH;Jan 30, 1978;4.19;89.52;4;0;
13748;544075;LORSCH;Feb 6, 1978;4.18;89.53;3.99;0;
13748;544075;LORSCH;Feb 13, 1978;4.17;89.54;3.98;0;
13748;544075;LORSCH;Feb 20, 1978;4.15;89.56;3.96;0;
13748;544075;LORSCH;Feb 27, 1978;4.11;89.6;3.92;0;
13748;544075;LORSCH;Mar 6, 1978;4.1;89.61;3.91;0;
13748;544075;LORSCH;Mar 13, 1978;4.1;89.61;3.91;0;
13748;544075;LORSCH;Mar 20, 1978;4.09;89.62;3.9;0;
13748;544075;LORSCH;Mar 27, 1978;4.07;89.64;3.88;0;
13748;544075;LORSCH;Apr 3, 1978;4.06;89.65;3.87;0;
13748;544075;LORSCH;Apr 10, 1978;4.05;89.66;3.86;0;
13748;544075;LORSCH;Apr 17, 1978;4.03;89.68;3.84;0;
13748;544075;LORSCH;Apr 24, 1978;4.01;89.7;3.82;0;
13748;544075;LORSCH;May 1, 1978;3.99;89.72;3.8;0;
13748;544075;LORSCH;May 8, 1978;3.97;89.74;3.78;0;
13748;544075;LORSCH;May 15, 1978;3.95;89.76;3.76;0;
13748;544075;LORSCH;May 22, 1978;3.92;89.79;3.73;0;
13748;544075;LORSCH;May 29, 1978;3.7;90.01;3.51;0;
13748;544075;LORSCH;Jun 5, 1978;3.61;90.1;3.42;0;
13748;544075;LORSCH;Jun 12, 1978;3.55;90.16;3.36;0;
13748;544075;LORSCH;Jun 19, 1978;3.52;90.19;3.33;0;
13748;544075;LORSCH;Jun 26, 1978;3.49;90.22;3.3;0;
13748;544075;LORSCH;Jul 3, 1978;3.48;90.23;3.29;0;
13748;544075;LORSCH;Jul 10, 1978;3.46;90.25;3.27;0;
13748;544075;LORSCH;Jul 24, 1978;3.44;90.27;3.25;0;
13748;544075;LORSCH;Jul 31, 1978;3.43;90.28;3.24;0;
13748;544075;LORSCH;Aug 7, 1978;3.45;90.26;3.26;0;
13748;544075;LORSCH;Aug 14, 1978;3.42;90.29;3.23;0;
13748;544075;LORSCH;Aug 21, 1978;3.45;90.26;3.26;0;
13748;544075;LORSCH;Aug 28, 1978;3.47;90.24;3.28;0;
13748;544075;LORSCH;Sep 4, 1978;3.48;90.23;3.29;0;
13748;544075;LORSCH;Sep 11, 1978;3.49;90.22;3.3;0;
13748;544075;LORSCH;Sep 18, 1978;3.5;90.21;3.31;0;
13748;544075;LORSCH;Sep 25, 1978;3.52;90.19;3.33;0;
13748;544075;LORSCH;Oct 2, 1978;3.53;90.18;3.34;0;
13748;544075;LORSCH;Oct 9, 1978;3.54;90.17;3.35;0;
13748;544075;LORSCH;Oct 16, 1978;3.55;90.16;3.36;0;
13748;544075;LORSCH;Oct 23, 1978;3.57;90.14;3.38;0;
13748;544075;LORSCH;Oct 30, 1978;3.58;90.13;3.39;0;
13748;544075;LORSCH;Nov 6, 1978;3.59;90.12;3.4;0;
13748;544075;LORSCH;Nov 13, 1978;3.6;90.11;3.41;0;
13748;544075;LORSCH;Nov 20, 1978;3.61;90.1;3.42;0;
13748;544075;LORSCH;Nov 27, 1978;3.62;90.09;3.43;0;
13748;544075;LORSCH;Dec 4, 1978;3.63;90.08;3.44;0;
13748;544075;LORSCH;Dec 11, 1978;3.64;90.07;3.45;0;
13748;544075;LORSCH;Dec 18, 1978;3.66;90.05;3.47;0;
13748;544075;LORSCH;Dec 25, 1978;3.68;90.03;3.49;0;
13748;544075;LORSCH;Jan 1, 1979;3.7;90.01;3.51;0;
13748;544075;LORSCH;Jan 8, 1979;3.71;90;3.52;0;
13748;544075;LORSCH;Jan 15, 1979;3.72;89.99;3.53;0;
13748;544075;LORSCH;Jan 22, 1979;3.74;89.97;3.55;0;
13748;544075;LORSCH;Jan 29, 1979;3.75;89.96;3.56;0;
13748;544075;LORSCH;Feb 5, 1979;3.76;89.95;3.57;0;
13748;544075;LORSCH;Feb 12, 1979;3.75;89.96;3.56;0;
13748;544075;LORSCH;Feb 19, 1979;3.74;89.97;3.55;0;
13748;544075;LORSCH;Feb 26, 1979;3.73;89.98;3.54;0;
13748;544075;LORSCH;Mar 5, 1979;3.73;89.98;3.54;0;
13748;544075;LORSCH;Mar 12, 1979;3.72;89.99;3.53;0;
13748;544075;LORSCH;Mar 19, 1979;3.7;90.01;3.51;0;
13748;544075;LORSCH;Mar 26, 1979;3.67;90.04;3.48;0;
13748;544075;LORSCH;Apr 2, 1979;3.65;90.06;3.46;0;
13748;544075;LORSCH;Apr 9, 1979;3.63;90.08;3.44;0;
13748;544075;LORSCH;Apr 16, 1979;3.62;90.09;3.43;0;
13748;544075;LORSCH;Apr 23, 1979;3.6;90.11;3.41;0;
13748;544075;LORSCH;Apr 30, 1979;3.58;90.13;3.39;0;
13748;544075;LORSCH;May 7, 1979;3.57;90.14;3.38;0;
13748;544075;LORSCH;May 14, 1979;3.56;90.15;3.37;0;
13748;544075;LORSCH;May 21, 1979;3.55;90.16;3.36;0;
13748;544075;LORSCH;May 28, 1979;3.53;90.18;3.34;0;
13748;544075;LORSCH;Jun 4, 1979;3.52;90.19;3.33;0;
13748;544075;LORSCH;Jun 11, 1979;3.51;90.2;3.32;0;
13748;544075;LORSCH;Jun 18, 1979;3.5;90.21;3.31;0;
13748;544075;LORSCH;Jun 25, 1979;3.5;90.21;3.31;0;
13748;544075;LORSCH;Jul 2, 1979;3.49;90.22;3.3;0;
13748;544075;LORSCH;Jul 9, 1979;3.52;90.19;3.33;0;
13748;544075;LORSCH;Jul 16, 1979;3.51;90.2;3.32;0;
13748;544075;LORSCH;Jul 23, 1979;3.5;90.21;3.31;0;
13748;544075;LORSCH;Jul 30, 1979;3.51;90.2;3.32;0;
13748;544075;LORSCH;Aug 6, 1979;3.51;90.2;3.32;0;
13748;544075;LORSCH;Aug 13, 1979;3.52;90.19;3.33;0;
13748;544075;LORSCH;Aug 20, 1979;3.53;90.18;3.34;0;
13748;544075;LORSCH;Aug 27, 1979;3.54;90.17;3.35;0;
13748;544075;LORSCH;Sep 3, 1979;3.55;90.16;3.36;0;
13748;544075;LORSCH;Sep 10, 1979;3.56;90.15;3.37;0;
13748;544075;LORSCH;Sep 24, 1979;3.59;90.12;3.4;0;
13748;544075;LORSCH;Oct 1, 1979;3.6;90.11;3.41;0;
13748;544075;LORSCH;Oct 8, 1979;3.61;90.1;3.42;0;
13748;544075;LORSCH;Oct 15, 1979;3.62;90.09;3.43;0;
13748;544075;LORSCH;Oct 22, 1979;3.63;90.08;3.44;0;
13748;544075;LORSCH;Oct 29, 1979;3.64;90.07;3.45;0;
13748;544075;LORSCH;Nov 5, 1979;3.64;90.07;3.45;0;
13748;544075;LORSCH;Nov 12, 1979;3.65;90.06;3.46;0;
13748;544075;LORSCH;Nov 19, 1979;3.66;90.05;3.47;0;
13748;544075;LORSCH;Nov 26, 1979;3.67;90.04;3.48;0;
13748;544075;LORSCH;Dec 3, 1979;3.68;90.03;3.49;0;
13748;544075;LORSCH;Dec 10, 1979;3.69;90.02;3.5;0;
13748;544075;LORSCH;Dec 17, 1979;3.68;90.03;3.49;0;
13748;544075;LORSCH;Dec 24, 1979;3.62;90.09;3.43;0;
13748;544075;LORSCH;Dec 31, 1979;3.58;90.13;3.39;0;
13748;544075;LORSCH;Jan 7, 1980;3.56;90.15;3.37;0;
13748;544075;LORSCH;Jan 14, 1980;3.55;90.16;3.36;0;
13748;544075;LORSCH;Jan 21, 1980;3.54;90.17;3.35;0;
13748;544075;LORSCH;Jan 28, 1980;3.54;90.17;3.35;0;
13748;544075;LORSCH;Feb 4, 1980;3.53;90.18;3.34;0;
13748;544075;LORSCH;Feb 11, 1980;3.53;90.18;3.34;0;
13748;544075;LORSCH;Feb 18, 1980;3.54;90.17;3.35;0;
13748;544075;LORSCH;Feb 25, 1980;3.53;90.18;3.34;0;
13748;544075;LORSCH;Mar 3, 1980;3.52;90.19;3.33;0;
13748;544075;LORSCH;Mar 10, 1980;3.51;90.2;3.32;0;
13748;544075;LORSCH;Mar 17, 1980;3.5;90.21;3.31;0;
13748;544075;LORSCH;Mar 24, 1980;3.51;90.2;3.32;0;
13748;544075;LORSCH;Mar 31, 1980;3.52;90.19;3.33;0;
13748;544075;LORSCH;Apr 7, 1980;3.52;90.19;3.33;0;
13748;544075;LORSCH;Apr 14, 1980;3.53;90.18;3.34;0;
13748;544075;LORSCH;Apr 21, 1980;3.54;90.17;3.35;0;
13748;544075;LORSCH;Apr 28, 1980;3.55;90.16;3.36;0;
13748;544075;LORSCH;May 5, 1980;3.56;90.15;3.37;0;
13748;544075;LORSCH;May 12, 1980;3.56;90.15;3.37;0;
13748;544075;LORSCH;May 19, 1980;3.56;90.15;3.37;0;
13748;544075;LORSCH;May 26, 1980;3.57;90.14;3.38;0;
13748;544075;LORSCH;Jun 2, 1980;3.57;90.14;3.38;0;
13748;544075;LORSCH;Jun 9, 1980;3.56;90.15;3.37;0;
13748;544075;LORSCH;Jun 16, 1980;3.55;90.16;3.36;0;
13748;544075;LORSCH;Jun 23, 1980;3.54;90.17;3.35;0;
13748;544075;LORSCH;Jun 30, 1980;3.53;90.18;3.34;0;
13748;544075;LORSCH;Jul 7, 1980;3.52;90.19;3.33;0;
13748;544075;LORSCH;Jul 14, 1980;3.47;90.24;3.28;0;
13748;544075;LORSCH;Jul 21, 1980;3.38;90.33;3.19;0;
13748;544075;LORSCH;Jul 28, 1980;3.3;90.41;3.11;0;
13748;544075;LORSCH;Aug 4, 1980;3.23;90.48;3.04;0;
13748;544075;LORSCH;Aug 11, 1980;3.2;90.51;3.01;0;
13748;544075;LORSCH;Aug 18, 1980;3.17;90.54;2.98;0;
13748;544075;LORSCH;Aug 25, 1980;3.16;90.55;2.97;0;
13748;544075;LORSCH;Sep 1, 1980;3.15;90.56;2.96;0;
13748;544075;LORSCH;Sep 8, 1980;3.14;90.57;2.95;0;
13748;544075;LORSCH;Sep 15, 1980;3.13;90.58;2.94;0;
13748;544075;LORSCH;Sep 22, 1980;3.12;90.59;2.93;0;
13748;544075;LORSCH;Sep 29, 1980;3.07;90.64;2.88;0;
13748;544075;LORSCH;Oct 6, 1980;3.04;90.67;2.85;0;
13748;544075;LORSCH;Oct 13, 1980;3.03;90.68;2.84;0;
13748;544075;LORSCH;Oct 20, 1980;3.04;90.67;2.85;0;
13748;544075;LORSCH;Oct 27, 1980;3.06;90.65;2.87;0;
13748;544075;LORSCH;Nov 3, 1980;3;90.71;2.81;0;
13748;544075;LORSCH;Nov 10, 1980;2.97;90.74;2.78;0;
13748;544075;LORSCH;Nov 17, 1980;2.93;90.78;2.74;0;
13748;544075;LORSCH;Nov 24, 1980;2.96;90.75;2.77;0;
13748;544075;LORSCH;Dec 1, 1980;2.97;90.74;2.78;0;
13748;544075;LORSCH;Dec 8, 1980;2.98;90.73;2.79;0;
13748;544075;LORSCH;Dec 15, 1980;2.95;90.76;2.76;0;
13748;544075;LORSCH;Dec 22, 1980;2.94;90.77;2.75;0;
13748;544075;LORSCH;Dec 29, 1980;2.97;90.74;2.78;0;
13748;544075;LORSCH;Jan 5, 1981;3;90.71;2.81;0;
13748;544075;LORSCH;Jan 12, 1981;2.89;90.82;2.7;0;
13748;544075;LORSCH;Jan 19, 1981;2.9;90.81;2.71;0;
13748;544075;LORSCH;Jan 26, 1981;2.84;90.87;2.65;0;
13748;544075;LORSCH;Feb 2, 1981;2.79;90.92;2.6;0;
13748;544075;LORSCH;Feb 9, 1981;2.75;90.96;2.56;0;
13748;544075;LORSCH;Feb 16, 1981;2.73;90.98;2.54;0;
13748;544075;LORSCH;Feb 23, 1981;2.7;91.01;2.51;0;
13748;544075;LORSCH;Mar 2, 1981;2.68;91.03;2.49;0;
13748;544075;LORSCH;Mar 9, 1981;2.67;91.04;2.48;0;
13748;544075;LORSCH;Mar 16, 1981;2.64;91.07;2.45;0;
13748;544075;LORSCH;Mar 23, 1981;2.62;91.09;2.43;0;
13748;544075;LORSCH;Mar 30, 1981;2.61;91.1;2.42;0;
13748;544075;LORSCH;Apr 6, 1981;2.6;91.11;2.41;0;
13748;544075;LORSCH;Apr 13, 1981;2.57;91.14;2.38;0;
13748;544075;LORSCH;Apr 20, 1981;2.56;91.15;2.37;0;
13748;544075;LORSCH;Apr 27, 1981;2.59;91.12;2.4;0;
13748;544075;LORSCH;May 4, 1981;2.55;91.16;2.36;0;
13748;544075;LORSCH;May 11, 1981;2.53;91.18;2.34;0;
13748;544075;LORSCH;May 18, 1981;2.55;91.16;2.36;0;
13748;544075;LORSCH;May 25, 1981;2.55;91.16;2.36;0;
13748;544075;LORSCH;Jun 1, 1981;2.53;91.18;2.34;0;
13748;544075;LORSCH;Jun 8, 1981;2.5;91.21;2.31;0;
13748;544075;LORSCH;Jun 15, 1981;2.48;91.23;2.29;0;
13748;544075;LORSCH;Jun 22, 1981;2.45;91.26;2.26;0;
13748;544075;LORSCH;Jun 29, 1981;2.44;91.27;2.25;0;
13748;544075;LORSCH;Jul 6, 1981;2.43;91.28;2.24;0;
13748;544075;LORSCH;Jul 13, 1981;2.45;91.26;2.26;0;
13748;544075;LORSCH;Jul 20, 1981;2.46;91.25;2.27;0;
13748;544075;LORSCH;Jul 27, 1981;2.44;91.27;2.25;0;
13748;544075;LORSCH;Aug 3, 1981;2.43;91.28;2.24;0;
13748;544075;LORSCH;Aug 10, 1981;2.45;91.26;2.26;0;
13748;544075;LORSCH;Aug 17, 1981;2.46;91.25;2.27;0;
13748;544075;LORSCH;Aug 24, 1981;2.47;91.24;2.28;0;
13748;544075;LORSCH;Aug 31, 1981;2.42;91.29;2.23;0;
13748;544075;LORSCH;Sep 7, 1981;2.4;91.31;2.21;0;
13748;544075;LORSCH;Sep 14, 1981;2.42;91.29;2.23;0;
13748;544075;LORSCH;Sep 21, 1981;2.44;91.27;2.25;0;
13748;544075;LORSCH;Sep 28, 1981;2.49;91.22;2.3;0;
13748;544075;LORSCH;Oct 5, 1981;2.5;91.21;2.31;0;
13748;544075;LORSCH;Oct 12, 1981;2.52;91.19;2.33;0;
13748;544075;LORSCH;Oct 19, 1981;2.5;91.21;2.31;0;
13748;544075;LORSCH;Oct 26, 1981;2.49;91.22;2.3;0;
13748;544075;LORSCH;Nov 2, 1981;2.51;91.2;2.32;0;
13748;544075;LORSCH;Nov 9, 1981;2.52;91.19;2.33;0;
13748;544075;LORSCH;Nov 16, 1981;2.49;91.22;2.3;0;
13748;544075;LORSCH;Nov 23, 1981;2.48;91.23;2.29;0;
13748;544075;LORSCH;Nov 30, 1981;2.46;91.25;2.27;0;
13748;544075;LORSCH;Dec 7, 1981;2.35;91.36;2.16;0;
13748;544075;LORSCH;Dec 14, 1981;2.27;91.44;2.08;0;
13748;544075;LORSCH;Dec 21, 1981;2.25;91.46;2.06;0;
13748;544075;LORSCH;Dec 28, 1981;2.28;91.43;2.09;0;
13748;544075;LORSCH;Jan 4, 1982;2.25;91.46;2.06;0;
13748;544075;LORSCH;Jan 11, 1982;2.23;91.48;2.04;0;
13748;544075;LORSCH;Jan 18, 1982;2.25;91.46;2.06;0;
13748;544075;LORSCH;Jan 25, 1982;2.27;91.44;2.08;0;
13748;544075;LORSCH;Feb 1, 1982;2.28;91.43;2.09;0;
13748;544075;LORSCH;Feb 8, 1982;2.26;91.45;2.07;0;
13748;544075;LORSCH;Feb 15, 1982;2.27;91.44;2.08;0;
13748;544075;LORSCH;Feb 22, 1982;2.3;91.41;2.11;0;
13748;544075;LORSCH;Mar 1, 1982;2.32;91.39;2.13;0;
13748;544075;LORSCH;Mar 8, 1982;2.33;91.38;2.14;0;
13748;544075;LORSCH;Mar 15, 1982;2.28;91.43;2.09;0;
13748;544075;LORSCH;Mar 22, 1982;2.22;91.49;2.03;0;
13748;544075;LORSCH;Mar 29, 1982;2.25;91.46;2.06;0;
13748;544075;LORSCH;Apr 5, 1982;2.3;91.41;2.11;0;
13748;544075;LORSCH;Apr 12, 1982;2.34;91.37;2.15;0;
13748;544075;LORSCH;Apr 19, 1982;2.37;91.34;2.18;0;
13748;544075;LORSCH;Apr 26, 1982;2.4;91.31;2.21;0;
13748;544075;LORSCH;May 3, 1982;2.39;91.32;2.2;0;
13748;544075;LORSCH;May 10, 1982;2.43;91.28;2.24;0;
13748;544075;LORSCH;May 17, 1982;2.45;91.26;2.26;0;
13748;544075;LORSCH;May 24, 1982;2.46;91.25;2.27;0;
13748;544075;LORSCH;May 31, 1982;2.48;91.23;2.29;0;
13748;544075;LORSCH;Jun 7, 1982;2.5;91.21;2.31;0;
13748;544075;LORSCH;Jun 14, 1982;2.52;91.19;2.33;0;
13748;544075;LORSCH;Jun 21, 1982;2.54;91.17;2.35;0;
13748;544075;LORSCH;Jun 28, 1982;2.56;91.15;2.37;0;
13748;544075;LORSCH;Jul 5, 1982;2.58;91.13;2.39;0;
13748;544075;LORSCH;Jul 12, 1982;2.6;91.11;2.41;0;
13748;544075;LORSCH;Jul 19, 1982;2.64;91.07;2.45;0;
13748;544075;LORSCH;Jul 26, 1982;2.66;91.05;2.47;0;
13748;544075;LORSCH;Aug 2, 1982;2.68;91.03;2.49;0;
13748;544075;LORSCH;Aug 9, 1982;2.7;91.01;2.51;0;
13748;544075;LORSCH;Aug 16, 1982;2.72;90.99;2.53;0;
13748;544075;LORSCH;Aug 23, 1982;2.74;90.97;2.55;0;
13748;544075;LORSCH;Aug 30, 1982;2.75;90.96;2.56;0;
13748;544075;LORSCH;Sep 6, 1982;2.77;90.94;2.58;0;
13748;544075;LORSCH;Sep 13, 1982;2.79;90.92;2.6;0;
13748;544075;LORSCH;Sep 20, 1982;2.81;90.9;2.62;0;
13748;544075;LORSCH;Sep 27, 1982;2.83;90.88;2.64;0;
13748;544075;LORSCH;Oct 4, 1982;2.84;90.87;2.65;0;
13748;544075;LORSCH;Oct 11, 1982;2.84;90.87;2.65;0;
13748;544075;LORSCH;Oct 18, 1982;2.82;90.89;2.63;0;
13748;544075;LORSCH;Oct 25, 1982;2.8;90.91;2.61;0;
13748;544075;LORSCH;Nov 1, 1982;2.79;90.92;2.6;0;
13748;544075;LORSCH;Nov 8, 1982;2.79;90.92;2.6;0;
